Solution_ID,Element_ID,ElementType,DCR
Sol #14,118,Beam,0.0818178776898491
Sol #14,119,Beam,0.5041045476241798
Sol #14,120,Beam,0.5899291762212867
Sol #14,121,Beam,0.07744496228408543
Sol #14,122,Beam,0.5040558495940094
Sol #14,123,Beam,0.5821737031763027
Sol #14,124,Beam,0.19693580562835633
Sol #14,125,Beam,0.16286635336946287
Sol #14,126,Beam,0.06067819333269992
Sol #14,127,Beam,0.15301860875343587
Sol #14,128,Beam,0.747208763977364
Sol #14,129,Beam,0.7328500904734394
Sol #14,130,Beam,0.05215775650809652
Sol #14,131,Beam,0.6076036559386219
Sol #14,132,Beam,0.6092111428095008
Sol #14,133,Beam,0.052321771463622074
Sol #14,134,Beam,0.6030921225679743
Sol #14,135,Beam,0.5988138366658665
Sol #14,136,Beam,0.04125777761898019
Sol #14,137,Beam,0.0722444283233691
Sol #14,138,Beam,0.0470016751737491
Sol #14,139,Beam,0.03610231164839626
Sol #14,140,Beam,0.7153996891843759
Sol #14,141,Beam,0.5291264966182069
Sol #14,142,Beam,0.05471115228099711
Sol #14,143,Beam,0.7247725856697502
Sol #14,144,Beam,0.533520740400467
Sol #14,145,Beam,0.04742818076819864
Sol #14,146,Beam,0.9257722947811245
Sol #14,147,Beam,0.7527867318537281
Sol #14,148,Beam,0.05069061770961488
Sol #15,1,Column,0.17336565499963674
Sol #15,2,Column,0.33162592026699894
Sol #15,3,Column,0.4205716481154559
Sol #15,4,Column,0.26274611946938137
Sol #15,5,Column,0.2568138440078186
Sol #15,6,Column,0.531373894073517
Sol #15,7,Column,0.581137179186799
Sol #15,8,Column,0.39285879902490706
Sol #15,9,Column,0.20978966352005268
Sol #15,10,Column,0.45071967978294153
Sol #15,11,Column,0.5004246424788327
Sol #15,12,Column,0.27218249512571513
Sol #15,13,Column,0.16246371765451623
Sol #15,14,Column,0.22624922000197634
Sol #15,15,Column,0.09505884888235501
Sol #15,16,Column,0.13695003046755402
Sol #15,17,Column,0.31214572346944736
Sol #15,18,Column,0.36866826776662004
Sol #15,19,Column,0.27091650803347905
Sol #15,20,Column,0.15100275295641555
Sol #15,21,Column,0.3714852405550472
Sol #15,22,Column,0.415565826217405
Sol #15,23,Column,0.3291026861772422
Sol #15,24,Column,0.14027384890004935
Sol #15,25,Column,0.3396517822334677
Sol #15,26,Column,0.3859231962434042
Sol #15,27,Column,0.29438239442301517
Sol #15,28,Column,0.190617605905653
Sol #15,29,Column,0.2392811185893337
Sol #15,30,Column,0.1790299794193756
Sol #15,31,Column,0.05002328295521172
Sol #15,32,Column,0.2106491256554038
Sol #15,33,Column,0.24700554681484085
Sol #15,34,Column,0.21621639459447198
Sol #15,35,Column,0.24092780560924013
Sol #15,36,Column,0.3478024551900755
Sol #15,37,Column,0.36030076431173647
Sol #15,38,Column,0.19026344228884196
Sol #15,39,Column,0.23340232312478937
Sol #15,40,Column,0.3251807587178283
Sol #15,41,Column,0.3499019113084729
Sol #15,42,Column,0.14584269659097765
Sol #15,43,Column,0.2448160562684018
Sol #15,44,Column,0.27582177045127665
Sol #15,45,Column,0.19360380581543557
Sol #15,46,Column,0.12137506078893252
Sol #15,47,Column,0.5389581636739184
Sol #15,48,Column,0.5658932946637842
Sol #15,49,Column,0.42394958843942737
Sol #15,50,Column,0.3162028216466287
Sol #15,51,Column,0.2991210444181087
Sol #15,52,Column,0.2918423147234219
Sol #15,53,Column,0.36735575648197344
Sol #15,54,Column,0.29553090883872185
Sol #15,55,Column,0.24694724345585242
Sol #15,56,Column,0.22373154831062053
Sol #15,57,Column,0.340978632262422
Sol #15,58,Column,0.2453921721546584
Sol #15,59,Column,0.27636833969493185
Sol #15,60,Column,0.11340932956462303
Sol #15,61,Beam,0.38596298913392674
Sol #15,62,Beam,0.38257538403221725
Sol #15,63,Beam,0.37831289581137634
Sol #15,64,Beam,0.6363823510847695
Sol #15,65,Beam,0.638190196486412
Sol #15,66,Beam,0.636963518902837
Sol #15,67,Beam,0.6305248840803376
Sol #15,68,Beam,0.638832161184322
Sol #15,69,Beam,0.6302471055865572
Sol #15,70,Beam,0.047139604937161086
Sol #15,71,Beam,0.04951584914668781
Sol #15,72,Beam,0.45312110522773924
Sol #15,73,Beam,0.3288506287142355
Sol #15,74,Beam,0.8954076522529693
Sol #15,75,Beam,0.5301749862841162
Sol #15,76,Beam,0.07091443578578008
Sol #15,77,Beam,0.9009161583812557
Sol #15,78,Beam,0.5307276979335862
Sol #15,79,Beam,0.06284827704679388
Sol #15,80,Beam,0.450168388252698
Sol #15,81,Beam,0.33078829839597707
Sol #15,82,Beam,0.054803304625796925
Sol #15,83,Beam,0.05573656989619899
Sol #15,84,Beam,0.3965248870668504
Sol #15,85,Beam,0.38204883874887996
Sol #15,86,Beam,0.09718787262494744
Sol #15,87,Beam,0.6784077892677136
Sol #15,88,Beam,0.6400236369157905
Sol #15,89,Beam,0.10405703367377607
Sol #15,90,Beam,0.6763346717815605
Sol #15,91,Beam,0.6341833818441631
Sol #15,92,Beam,0.39471266549802975
Sol #15,93,Beam,0.38519608534786204
Sol #15,94,Beam,0.05466476466144423
Sol #15,95,Beam,0.056119695606937046
Sol #15,96,Beam,0.8386578100289449
Sol #15,97,Beam,0.5095422842449526
Sol #15,98,Beam,0.6325905798277658
Sol #15,99,Beam,0.8559943064062845
Sol #15,100,Beam,0.5082775502798778
Sol #15,101,Beam,0.6227710171040061
Sol #15,102,Beam,0.4578513407301385
Sol #15,103,Beam,0.30274482360054383
Sol #15,104,Beam,0.3792224257262769
Sol #15,105,Beam,0.11438856670629154
Sol #15,106,Beam,0.10245711724982727
Sol #15,107,Beam,0.21817038945846234
Sol #15,108,Beam,0.57563234091791
Sol #15,109,Beam,0.6039774162839023
Sol #15,110,Beam,0.06282725430495986
Sol #15,111,Beam,0.5677900692293488
Sol #15,112,Beam,0.6024664920444909
Sol #15,113,Beam,0.07536740440500586
Sol #15,114,Beam,0.5716864704156227
Sol #15,115,Beam,0.11596068755501651
Sol #15,116,Beam,0.09000851740122143
Sol #15,117,Beam,0.3768351627097269
Sol #15,118,Beam,0.08087050612414795
Sol #15,119,Beam,0.5134507638068274
Sol #15,120,Beam,0.5738941118568087
Sol #15,121,Beam,0.07327046765362119
Sol #15,122,Beam,0.5169090769500416
Sol #15,123,Beam,0.5680801535977916
Sol #15,124,Beam,0.21116126569148125
Sol #15,125,Beam,0.1717845178110236
Sol #15,126,Beam,0.12079936751134755
Sol #15,127,Beam,0.15790056429366817
Sol #15,128,Beam,0.7030952654246965
Sol #15,129,Beam,0.6833439805301456
Sol #15,130,Beam,0.05963124669263488
Sol #15,131,Beam,0.6161667656140877
Sol #15,132,Beam,0.6107939962343912
Sol #15,133,Beam,0.056391157137769966
Sol #15,134,Beam,0.6122067574111535
Sol #15,135,Beam,0.600811680581152
Sol #15,136,Beam,0.06068343452493704
Sol #15,137,Beam,0.0948954563393951
Sol #15,138,Beam,0.05485703992298214
Sol #15,139,Beam,0.056954852367903055
Sol #15,140,Beam,0.7020434691952574
Sol #15,141,Beam,0.5431504713299121
Sol #15,142,Beam,0.070723385953097
Sol #15,143,Beam,0.7090257502881163
Sol #15,144,Beam,0.5478313862098176
Sol #15,145,Beam,0.06381881526198996
Sol #15,146,Beam,0.8337195907383956
Sol #15,147,Beam,0.6590681004403067
Sol #15,148,Beam,0.09211172295357334
Sol #16,1,Column,0.17612940851417988
Sol #16,2,Column,0.3279389275040575
Sol #16,3,Column,0.4187754200892242
Sol #16,4,Column,0.25273361611033224
Sol #16,5,Column,0.24127027834279413
Sol #16,6,Column,0.54162725140163
Sol #16,7,Column,0.5973819261810339
Sol #16,8,Column,0.3940280905096304
Sol #16,9,Column,0.1839681133008352
Sol #16,10,Column,0.4575321388596364
Sol #16,11,Column,0.5098764694152755
Sol #16,12,Column,0.27081945222071685
Sol #16,13,Column,0.15595917051883745
Sol #16,14,Column,0.22889768302283411
Sol #16,15,Column,0.08598512352030667
Sol #16,16,Column,0.1465640471249869
Sol #16,17,Column,0.3041973344463029
Sol #16,18,Column,0.3559220444296503
Sol #16,19,Column,0.29981355690138795
Sol #16,20,Column,0.15081328660131782
Sol #16,21,Column,0.36515388945061894
Sol #16,22,Column,0.42219964994968573
Sol #16,23,Column,0.30482319777137445
Sol #16,24,Column,0.13811045230244612
Sol #16,25,Column,0.34069030640333425
Sol #16,26,Column,0.3932113244200833
Sol #16,27,Column,0.2686667232352449
Sol #16,28,Column,0.21708153946654646
Sol #16,29,Column,0.23612079637591205
Sol #16,30,Column,0.22183538766202776
Sol #16,31,Column,0.08306875588399035
Sol #16,32,Column,0.17701294584174948
Sol #16,33,Column,0.21607248113304697
Sol #16,34,Column,0.2518773707851794
Sol #16,35,Column,0.28066417845532166
Sol #16,36,Column,0.34807087376578866
Sol #16,37,Column,0.36342187540112
Sol #16,38,Column,0.19650214836180824
Sol #16,39,Column,0.43850083357916936
Sol #16,40,Column,0.33219591735292675
Sol #16,41,Column,0.34919836548226124
Sol #16,42,Column,0.14150405821955817
Sol #16,43,Column,0.39882486569937897
Sol #16,44,Column,0.279268707932033
Sol #16,45,Column,0.19480903881870243
Sol #16,46,Column,0.1572507943549
Sol #16,47,Column,0.5080089409102904
Sol #16,48,Column,0.5527631604107894
Sol #16,49,Column,0.5683167281097385
Sol #16,50,Column,0.3227203190924051
Sol #16,51,Column,0.3045362159967291
Sol #16,52,Column,0.29882118851510503
Sol #16,53,Column,0.40249961359541764
Sol #16,54,Column,0.44771023038599767
Sol #16,55,Column,0.2566425350254223
Sol #16,56,Column,0.21324160702094883
Sol #16,57,Column,0.36843539630382083
Sol #16,58,Column,0.4137062597137185
Sol #16,59,Column,0.3131106175964077
Sol #16,60,Column,0.10837683061095801
Sol #16,61,Beam,0.44788415877264826
Sol #16,62,Beam,0.45041450123245536
Sol #16,63,Beam,0.44526743850665645
Sol #16,64,Beam,0.4581249467569936
Sol #16,65,Beam,0.44439591617209323
Sol #16,66,Beam,0.45947585412178926
Sol #16,67,Beam,0.44986186446616594
Sol #16,68,Beam,0.4437148899293713
Sol #16,69,Beam,0.45146417950723566
Sol #16,70,Beam,0.0344859544300628
Sol #16,71,Beam,0.03901472220790233
Sol #16,72,Beam,0.5321185802704357
Sol #16,73,Beam,0.3809130563146559
Sol #16,74,Beam,0.5479017988835566
Sol #16,75,Beam,0.39047852674080935
Sol #16,76,Beam,0.08364092365565035
Sol #16,77,Beam,0.561564257047464
Sol #16,78,Beam,0.38600501838858237
Sol #16,79,Beam,0.06983886855756957
Sol #16,80,Beam,0.5341126527997433
Sol #16,81,Beam,0.379813400938266
Sol #16,82,Beam,0.032237455429807764
Sol #16,83,Beam,0.0379261285665416
Sol #16,84,Beam,0.46052410714739983
Sol #16,85,Beam,0.45169110186914674
Sol #16,86,Beam,0.1102322389302554
Sol #16,87,Beam,0.4808775517407948
Sol #16,88,Beam,0.46654133040254314
Sol #16,89,Beam,0.10972825004621246
Sol #16,90,Beam,0.4804002550554363
Sol #16,91,Beam,0.45904332276585436
Sol #16,92,Beam,0.46362183036104093
Sol #16,93,Beam,0.45567856429319903
Sol #16,94,Beam,0.04106740974116932
Sol #16,95,Beam,0.03464402629874406
Sol #16,96,Beam,0.5396694069074918
Sol #16,97,Beam,0.36790965724994823
Sol #16,98,Beam,0.4413872470799993
Sol #16,99,Beam,0.5485882115328291
Sol #16,100,Beam,0.36315879739001855
Sol #16,101,Beam,0.45056229155205074
Sol #16,102,Beam,0.5349743678375452
Sol #16,103,Beam,0.35710545616657885
Sol #16,104,Beam,0.44513847234259335
Sol #16,105,Beam,0.0863405845760009
Sol #16,106,Beam,0.09864844288757796
Sol #16,107,Beam,0.17679326904959905
Sol #16,108,Beam,0.572274404726237
Sol #16,109,Beam,0.604273148323489
Sol #16,110,Beam,0.06188270095546902
Sol #16,111,Beam,0.5944301327839897
Sol #16,112,Beam,0.606664756514708
Sol #16,113,Beam,0.06933447126380547
Sol #16,114,Beam,0.5006414029905997
Sol #16,115,Beam,0.13310659542005235
Sol #16,116,Beam,0.08377245219967797
Sol #16,117,Beam,0.30081160965411347
Sol #16,118,Beam,0.07917433366235062
Sol #16,119,Beam,0.5191612963207846
Sol #16,120,Beam,0.5844843316738746
Sol #16,121,Beam,0.07600635667172202
Sol #16,122,Beam,0.5190448890450848
Sol #16,123,Beam,0.5761629250765024
Sol #16,124,Beam,0.1951302882897502
Sol #16,125,Beam,0.1696693207559384
Sol #16,126,Beam,0.06390192563271231
Sol #16,127,Beam,0.1547153624338928
Sol #16,128,Beam,0.747192009646199
Sol #16,129,Beam,0.7361589704154102
Sol #16,130,Beam,0.057262901983956636
Sol #16,131,Beam,0.6142365917371333
Sol #16,132,Beam,0.6063564974245578
Sol #16,133,Beam,0.05547949854510958
Sol #16,134,Beam,0.6093326071890968
Sol #16,135,Beam,0.5972946235872312
Sol #16,136,Beam,0.03616120981197691
Sol #16,137,Beam,0.0685016614520051
Sol #16,138,Beam,0.0543947192249959
Sol #16,139,Beam,0.039342229710478634
Sol #16,140,Beam,0.7098968200854533
Sol #16,141,Beam,0.545811943057457
Sol #16,142,Beam,0.06687200427602465
Sol #16,143,Beam,0.7181652415738768
Sol #16,144,Beam,0.5516808586031836
Sol #16,145,Beam,0.061477300563810094
Sol #16,146,Beam,0.9273420950706522
Sol #16,147,Beam,0.7569012550159876
Sol #16,148,Beam,0.05550797963659478
Sol #17,1,Column,0.17232583692438308
Sol #17,2,Column,0.3289583110285192
Sol #17,3,Column,0.4163953057485246
Sol #17,4,Column,0.2591009680766203
Sol #17,5,Column,0.24430298262073208
Sol #17,6,Column,0.5524958282270206
Sol #17,7,Column,0.6068300535434366
Sol #17,8,Column,0.3906442608083718
Sol #17,9,Column,0.1948366229743281
Sol #17,10,Column,0.4614805272395082
Sol #17,11,Column,0.5166881411640696
Sol #17,12,Column,0.2711826007828077
Sol #17,13,Column,0.1651991735026781
Sol #17,14,Column,0.22430716396253778
Sol #17,15,Column,0.09036407366878742
Sol #17,16,Column,0.13512648016631307
Sol #17,17,Column,0.3142117753535984
Sol #17,18,Column,0.36298026477475903
Sol #17,19,Column,0.26224857908344035
Sol #17,20,Column,0.15188679882501543
Sol #17,21,Column,0.37048369253044494
Sol #17,22,Column,0.42575621099320266
Sol #17,23,Column,0.3120269277165298
Sol #17,24,Column,0.14089517037748475
Sol #17,25,Column,0.3400696770670978
Sol #17,26,Column,0.395887169816553
Sol #17,27,Column,0.27798931991000525
Sol #17,28,Column,0.1940112775139596
Sol #17,29,Column,0.2411661749560277
Sol #17,30,Column,0.18084064716506923
Sol #17,31,Column,0.0421892341468194
Sol #17,32,Column,0.18883286682018374
Sol #17,33,Column,0.22187416208420166
Sol #17,34,Column,0.15656423468504602
Sol #17,35,Column,0.2614857042836493
Sol #17,36,Column,0.34773919675601683
Sol #17,37,Column,0.3638713890280139
Sol #17,38,Column,0.1935018524435821
Sol #17,39,Column,0.20980338155716471
Sol #17,40,Column,0.32503627350432795
Sol #17,41,Column,0.35184426146377806
Sol #17,42,Column,0.14883547983431689
Sol #17,43,Column,0.20711837697636745
Sol #17,44,Column,0.260627121730479
Sol #17,45,Column,0.14913473060105514
Sol #17,46,Column,0.09263098022382202
Sol #17,47,Column,0.5036839360625825
Sol #17,48,Column,0.5284297443818997
Sol #17,49,Column,0.3236550468359976
Sol #17,50,Column,0.2986980535255716
Sol #17,51,Column,0.3048709256973825
Sol #17,52,Column,0.2940500504237099
Sol #17,53,Column,0.3945648773072254
Sol #17,54,Column,0.21803711229289208
Sol #17,55,Column,0.2542217558175118
Sol #17,56,Column,0.2191671315959002
Sol #17,57,Column,0.3709138254850702
Sol #17,58,Column,0.1792303686864617
Sol #17,59,Column,0.29482674240203494
Sol #17,60,Column,0.07777571165882052
Sol #17,61,Beam,0.6082722281850617
Sol #17,62,Beam,0.6283291685031899
Sol #17,63,Beam,0.5996301428020758
Sol #17,64,Beam,0.2736346338458105
Sol #17,65,Beam,0.2643341493134037
Sol #17,66,Beam,0.27288807429072404
Sol #17,67,Beam,0.26904344543357667
Sol #17,68,Beam,0.2647473414955777
Sol #17,69,Beam,0.2699005385268805
Sol #17,70,Beam,0.06794210018082933
Sol #17,71,Beam,0.08653535109442886
Sol #17,72,Beam,0.8080402399781476
Sol #17,73,Beam,0.5161923361198518
Sol #17,74,Beam,0.324633463117751
Sol #17,75,Beam,0.23545295191989155
Sol #17,76,Beam,0.051705406676445236
Sol #17,77,Beam,0.32609322092276655
Sol #17,78,Beam,0.2356131784838564
Sol #17,79,Beam,0.0437732439906
Sol #17,80,Beam,0.8252636465426797
Sol #17,81,Beam,0.5170599613483836
Sol #17,82,Beam,0.07671753642840469
Sol #17,83,Beam,0.08235113821405356
Sol #17,84,Beam,0.6305192435770854
Sol #17,85,Beam,0.6014540928993641
Sol #17,86,Beam,0.06072302621606578
Sol #17,87,Beam,0.28288195012537104
Sol #17,88,Beam,0.2747815886076538
Sol #17,89,Beam,0.0643806101369994
Sol #17,90,Beam,0.2817531056957765
Sol #17,91,Beam,0.27069240577469234
Sol #17,92,Beam,0.6378587630950444
Sol #17,93,Beam,0.6075279969595624
Sol #17,94,Beam,0.1005852377821861
Sol #17,95,Beam,0.07911872251818612
Sol #17,96,Beam,0.3216365918505413
Sol #17,97,Beam,0.21941017802004936
Sol #17,98,Beam,0.26954137087393537
Sol #17,99,Beam,0.32450745404034015
Sol #17,100,Beam,0.21898926212867242
Sol #17,101,Beam,0.2664606653940166
Sol #17,102,Beam,0.8385907949186548
Sol #17,103,Beam,0.4799384234768491
Sol #17,104,Beam,0.60437584586498
Sol #17,105,Beam,0.11745658097075333
Sol #17,106,Beam,0.09791276915511338
Sol #17,107,Beam,0.2269728042700231
Sol #17,108,Beam,0.5688726474030905
Sol #17,109,Beam,0.6027891428476061
Sol #17,110,Beam,0.06498122270464675
Sol #17,111,Beam,0.5655344628475316
Sol #17,112,Beam,0.6024802666518937
Sol #17,113,Beam,0.07473114462349599
Sol #17,114,Beam,0.5753521680222713
Sol #17,115,Beam,0.10986476431913926
Sol #17,116,Beam,0.08995886756827053
Sol #17,117,Beam,0.36979945565708705
Sol #17,118,Beam,0.08645095947279545
Sol #17,119,Beam,0.5127335948531836
Sol #17,120,Beam,0.5725152598215613
Sol #17,121,Beam,0.07779908508283001
Sol #17,122,Beam,0.5177961689546087
Sol #17,123,Beam,0.5729028013057025
Sol #17,124,Beam,0.2077455315248565
Sol #17,125,Beam,0.1721825038334878
Sol #17,126,Beam,0.12224452425355267
Sol #17,127,Beam,0.14367570690040263
Sol #17,128,Beam,0.7005389903966527
Sol #17,129,Beam,0.675019467439061
Sol #17,130,Beam,0.05639902420936746
Sol #17,131,Beam,0.6140960038668043
Sol #17,132,Beam,0.603559495142502
Sol #17,133,Beam,0.05573433425623154
Sol #17,134,Beam,0.6097617527609223
Sol #17,135,Beam,0.5946978472604649
Sol #17,136,Beam,0.06345428741104288
Sol #17,137,Beam,0.09321480768291712
Sol #17,138,Beam,0.05661673618928217
Sol #17,139,Beam,0.05423694664299001
Sol #17,140,Beam,0.7075905216190153
Sol #17,141,Beam,0.5454060796086518
Sol #17,142,Beam,0.06774663179390214
Sol #17,143,Beam,0.7149356809324753
Sol #17,144,Beam,0.549989572667498
Sol #17,145,Beam,0.06305167408467838
Sol #17,146,Beam,0.8304497966231458
Sol #17,147,Beam,0.6787880001328562
Sol #17,148,Beam,0.10022143207209279
Sol #18,1,Column,0.20290882664614257
Sol #18,2,Column,0.40628185888559876
Sol #18,3,Column,0.4875618678871733
Sol #18,4,Column,0.26386528438098145
Sol #18,5,Column,0.2807905739052509
Sol #18,6,Column,0.5457657765209913
Sol #18,7,Column,0.6016523329921533
Sol #18,8,Column,0.4643443564551586
Sol #18,9,Column,0.16658256232136984
Sol #18,10,Column,0.4707807389097413
Sol #18,11,Column,0.5167145340899003
Sol #18,12,Column,0.3201685109067885
Sol #18,13,Column,0.14829319909380567
Sol #18,14,Column,0.2658330299134483
Sol #18,15,Column,0.08563554587218102
Sol #18,16,Column,0.244209439756739
Sol #18,17,Column,0.37159477616030084
Sol #18,18,Column,0.451328509808653
Sol #18,19,Column,0.34783833487871646
Sol #18,20,Column,0.15751393406940364
Sol #18,21,Column,0.3725884546948748
Sol #18,22,Column,0.4293446956929971
Sol #18,23,Column,0.3534118690557319
Sol #18,24,Column,0.1162919628452151
Sol #18,25,Column,0.3544960761474081
Sol #18,26,Column,0.3995674384159881
Sol #18,27,Column,0.3062147089679544
Sol #18,28,Column,0.2041433294647992
Sol #18,29,Column,0.2893372964193338
Sol #18,30,Column,0.19086786279022913
Sol #18,31,Column,0.05456967451636357
Sol #18,32,Column,0.20317128692795364
Sol #18,33,Column,0.2585749164676356
Sol #18,34,Column,0.16817922187302994
Sol #18,35,Column,0.2136098913856761
Sol #18,36,Column,0.18599370505009388
Sol #18,37,Column,0.19192037566887968
Sol #18,38,Column,0.1974683248449155
Sol #18,39,Column,0.21422316025166607
Sol #18,40,Column,0.1838341525192115
Sol #18,41,Column,0.18482349827017555
Sol #18,42,Column,0.15418039558502677
Sol #18,43,Column,0.3152977315635491
Sol #18,44,Column,0.2948532677417668
Sol #18,45,Column,0.11572427689269943
Sol #18,46,Column,0.08450030894337508
Sol #18,47,Column,0.4285601024826792
Sol #18,48,Column,0.5091271319371461
Sol #18,49,Column,0.551773783905431
Sol #18,50,Column,0.2730466495504061
Sol #18,51,Column,0.14812883887287331
Sol #18,52,Column,0.16795444748015328
Sol #18,53,Column,0.31449173290109633
Sol #18,54,Column,0.19057382254582309
Sol #18,55,Column,0.1169213326754173
Sol #18,56,Column,0.11676892306271103
Sol #18,57,Column,0.26079185350360834
Sol #18,58,Column,0.24936459627878843
Sol #18,59,Column,0.29453291879418697
Sol #18,60,Column,0.07707515764824693
Sol #18,61,Beam,0.42941339076536583
Sol #18,62,Beam,0.43995275977167825
Sol #18,63,Beam,0.43122960255666437
Sol #18,64,Beam,0.3980706160609991
Sol #18,65,Beam,0.3906691369190182
Sol #18,66,Beam,0.4016474223913318
Sol #18,67,Beam,0.387671751657018
Sol #18,68,Beam,0.38927678636449253
Sol #18,69,Beam,0.39617491418632844
Sol #18,70,Beam,0.04561185907366286
Sol #18,71,Beam,0.04764952898425828
Sol #18,72,Beam,0.5295261772931026
Sol #18,73,Beam,0.3951327434569969
Sol #18,74,Beam,0.4822574980842246
Sol #18,75,Beam,0.33209496167695723
Sol #18,76,Beam,0.04299962615463136
Sol #18,77,Beam,0.48357122389018675
Sol #18,78,Beam,0.3287714551423915
Sol #18,79,Beam,0.03608115270724874
Sol #18,80,Beam,0.5236826223884663
Sol #18,81,Beam,0.38711579960149706
Sol #18,82,Beam,0.038340211301271285
Sol #18,83,Beam,0.044221875903235085
Sol #18,84,Beam,0.4514563723877271
Sol #18,85,Beam,0.4368667331600437
Sol #18,86,Beam,0.0504310403904215
Sol #18,87,Beam,0.4074955653209725
Sol #18,88,Beam,0.4066757766193868
Sol #18,89,Beam,0.05619968667340249
Sol #18,90,Beam,0.40803284384589267
Sol #18,91,Beam,0.40057847493251136
Sol #18,92,Beam,0.4478053689537553
Sol #18,93,Beam,0.4350630788496007
Sol #18,94,Beam,0.04483390415019133
Sol #18,95,Beam,0.04547181086329825
Sol #18,96,Beam,0.4774746274953675
Sol #18,97,Beam,0.3111230493816892
Sol #18,98,Beam,0.3983786766952692
Sol #18,99,Beam,0.4847886763492448
Sol #18,100,Beam,0.3117373088010563
Sol #18,101,Beam,0.4024769240320742
Sol #18,102,Beam,0.5260436026065063
Sol #18,103,Beam,0.3431311101974017
Sol #18,104,Beam,0.44304544970734444
Sol #18,105,Beam,0.028279905213692273
Sol #18,106,Beam,0.04047517647872165
Sol #18,107,Beam,0.06572627627933145
Sol #18,108,Beam,0.5340390215404872
Sol #18,109,Beam,0.648199605547161
Sol #18,110,Beam,0.10359618285967036
Sol #18,111,Beam,0.5839040580211476
Sol #18,112,Beam,0.6401220396405662
Sol #18,113,Beam,0.12066133160427299
Sol #18,114,Beam,0.37405637902224226
Sol #18,115,Beam,0.04878053735248689
Sol #18,116,Beam,0.03065902064020839
Sol #18,117,Beam,0.2768218200592351
Sol #18,118,Beam,0.13686587625975666
Sol #18,119,Beam,0.4623969417432698
Sol #18,120,Beam,0.5893101206532626
Sol #18,121,Beam,0.15113440476261394
Sol #18,122,Beam,0.4544407886971543
Sol #18,123,Beam,0.5587178768758904
Sol #18,124,Beam,0.07156276570275161
Sol #18,125,Beam,0.04251977125102217
Sol #18,126,Beam,0.02293600635903038
Sol #18,127,Beam,0.07620166531736558
Sol #18,128,Beam,0.4528119018211393
Sol #18,129,Beam,0.45805803989405636
Sol #18,130,Beam,0.07250208882713352
Sol #18,131,Beam,0.6837925290813373
Sol #18,132,Beam,0.6552201807673695
Sol #18,133,Beam,0.06398675444551397
Sol #18,134,Beam,0.6585337151975065
Sol #18,135,Beam,0.5927916132684259
Sol #18,136,Beam,0.019572789357492956
Sol #18,137,Beam,0.02172965452096508
Sol #18,138,Beam,0.010069619811946626
Sol #18,139,Beam,0.01685548806597102
Sol #18,140,Beam,0.8199313311261033
Sol #18,141,Beam,0.5604420716119433
Sol #18,142,Beam,0.059722638890730484
Sol #18,143,Beam,0.8715445478960033
Sol #18,144,Beam,0.6001739594681095
Sol #18,145,Beam,0.05570882157728007
Sol #18,146,Beam,0.6037273647571647
Sol #18,147,Beam,0.380829399728276
Sol #18,148,Beam,0.03252175364880078
Sol #19,1,Column,0.11457022739820724
Sol #19,2,Column,0.2273744230559295
Sol #19,3,Column,0.2896094489531055
Sol #19,4,Column,0.15768278825734805
Sol #19,5,Column,0.17147509073556652
Sol #19,6,Column,0.4081267973498664
Sol #19,7,Column,0.4452252399124308
Sol #19,8,Column,0.278419159865461
Sol #19,9,Column,0.1108574581742666
Sol #19,10,Column,0.35295835835165934
Sol #19,11,Column,0.38704425425089406
Sol #19,12,Column,0.1911382178474599
Sol #19,13,Column,0.09655894754517097
Sol #19,14,Column,0.16028787752689305
Sol #19,15,Column,0.05318526833450903
Sol #19,16,Column,0.08236321009405648
Sol #19,17,Column,0.2314769171295695
Sol #19,18,Column,0.2670530757645929
Sol #19,19,Column,0.19713229557547685
Sol #19,20,Column,0.10146115332234881
Sol #19,21,Column,0.27789339040593974
Sol #19,22,Column,0.3158275446436871
Sol #19,23,Column,0.2133809955879731
Sol #19,24,Column,0.07804322423024052
Sol #19,25,Column,0.2631099984370212
Sol #19,26,Column,0.29844561527333574
Sol #19,27,Column,0.18362815235560923
Sol #19,28,Column,0.13169919137602107
Sol #19,29,Column,0.177416013665143
Sol #19,30,Column,0.12620605502863072
Sol #19,31,Column,0.051753900066571
Sol #19,32,Column,0.19908633655451954
Sol #19,33,Column,0.26362092095134104
Sol #19,34,Column,0.19051230782502412
Sol #19,35,Column,0.29353502641598656
Sol #19,36,Column,0.26985874241891294
Sol #19,37,Column,0.298689470318538
Sol #19,38,Column,0.26532649851495993
Sol #19,39,Column,0.32111689168017055
Sol #19,40,Column,0.2596276644524588
Sol #19,41,Column,0.2946551698967816
Sol #19,42,Column,0.15624878642341297
Sol #19,43,Column,0.5027757395859945
Sol #19,44,Column,0.543286716407566
Sol #19,45,Column,0.1301972436721673
Sol #19,46,Column,0.19140392663441516
Sol #19,47,Column,0.9217891557994577
Sol #19,48,Column,0.9960341899351707
Sol #19,49,Column,0.4524238505902568
Sol #19,50,Column,0.3036843119269702
Sol #19,51,Column,0.29934861763062853
Sol #19,52,Column,0.260091189944268
Sol #19,53,Column,0.4441573954887272
Sol #19,54,Column,0.25135424888881175
Sol #19,55,Column,0.2708450268412499
Sol #19,56,Column,0.18146579585695385
Sol #19,57,Column,0.32018971828989595
Sol #19,58,Column,0.36747331938314554
Sol #19,59,Column,0.45756921463294753
