Solution_ID,Element_ID,ElementType,DCR
45,137,Beam,0.1473793294977468
45,138,Beam,0.17578348753292614
45,139,Beam,0.11894260155037115
45,140,Beam,0.6817071473055658
45,141,Beam,0.45943832156287195
45,142,Beam,0.19359194303881003
45,143,Beam,0.6815753716169913
45,144,Beam,0.461279169577707
45,145,Beam,0.3740162546100076
45,146,Beam,0.2575131053015381
45,147,Beam,0.17503984116565205
45,148,Beam,0.14713232751012273
46,1,Column,0.22602458393955022
46,2,Column,0.1944224215811396
46,3,Column,0.18484744846049833
46,4,Column,0.39034236925808075
46,5,Column,0.13741445121538698
46,6,Column,0.4070422826700537
46,7,Column,0.43405826205104225
46,8,Column,0.1707685238359528
46,9,Column,0.05524443121312463
46,10,Column,0.23094611175770474
46,11,Column,0.347560792496477
46,12,Column,0.14241020575364033
46,13,Column,0.07174572393596367
46,14,Column,0.1417495596442107
46,15,Column,0.23222724958912752
46,16,Column,0.1161550095077407
46,17,Column,0.3463792235838773
46,18,Column,0.2506880966219684
46,19,Column,0.1919107540510957
46,20,Column,0.21166013738118925
46,21,Column,0.7463998265623537
46,22,Column,0.5524394289965068
46,23,Column,0.3136987031582686
46,24,Column,0.0685760263305472
46,25,Column,0.4336334367287147
46,26,Column,0.2722107042247648
46,27,Column,0.28807179801769056
46,28,Column,0.14281011125926021
46,29,Column,0.3188461950254601
46,30,Column,0.14262812683973763
46,31,Column,0.09998116813921556
46,32,Column,0.24566157440223987
46,33,Column,0.18383333091177725
46,34,Column,0.08675184154706976
46,35,Column,0.19621143107018454
46,36,Column,0.528761380725506
46,37,Column,0.5468507622631162
46,38,Column,0.2109423121403456
46,39,Column,0.068862034167693
46,40,Column,0.24713383652606025
46,41,Column,0.4796895756905201
46,42,Column,0.17745097923379352
46,43,Column,0.07652827654058174
46,44,Column,0.08640897542698747
46,45,Column,0.04278512667781538
46,46,Column,0.07680777589230933
46,47,Column,0.2266274462029521
46,48,Column,0.2143067027911371
46,49,Column,0.10730196893288499
46,50,Column,0.10545316037179057
46,51,Column,0.08580195029959548
46,52,Column,0.14568240634243232
46,53,Column,0.17197948353686834
46,54,Column,0.04977029673044877
46,55,Column,0.08060290852658901
46,56,Column,0.11215927727866531
46,57,Column,0.15461108373461244
46,58,Column,0.05691789034779593
46,59,Column,0.10083894488255295
46,60,Column,0.05311826728885734
46,61,Beam,0.46478578729525205
46,62,Beam,0.4552770412712311
46,63,Beam,0.464904302254657
46,64,Beam,0.5519052237891151
46,65,Beam,0.5497313497649274
46,66,Beam,0.5515293791672276
46,67,Beam,0.22553447795067608
46,68,Beam,0.4951845222584547
46,69,Beam,0.49711968369963627
46,70,Beam,0.20407913354346524
46,71,Beam,0.20861869973937922
46,72,Beam,0.4666400150965434
46,73,Beam,0.30735212173173926
46,74,Beam,0.6612401941192823
46,75,Beam,0.44154552259093
46,76,Beam,0.1461124526492943
46,77,Beam,0.6613588667741434
46,78,Beam,0.4423509247167314
46,79,Beam,0.28204662924530177
46,80,Beam,0.4660858015557871
46,81,Beam,0.3075236038526755
46,82,Beam,0.20884215053573837
46,83,Beam,0.24946793076088403
46,84,Beam,0.4783881187366491
46,85,Beam,0.4801606767814031
46,86,Beam,0.3732561718722704
46,87,Beam,0.7252304149947257
46,88,Beam,0.725305045835633
46,89,Beam,0.1602498578068546
46,90,Beam,0.6525793728129821
46,91,Beam,0.6541831475961221
46,92,Beam,0.4010947946227455
46,93,Beam,0.4022416218539982
46,94,Beam,0.2522476080801667
46,95,Beam,0.16781417865568443
46,96,Beam,0.8704764648087295
46,97,Beam,0.5786803065767695
46,98,Beam,0.371573106044984
46,99,Beam,0.8705475727015541
46,100,Beam,0.579106058696865
46,101,Beam,0.7272313931848416
46,102,Beam,0.48190795202455683
46,103,Beam,0.31999551448386854
46,104,Beam,0.4021034481996431
46,105,Beam,0.26548732864281865
46,106,Beam,0.26520908668905163
46,107,Beam,0.2653865172182781
46,108,Beam,0.45463065468703345
46,109,Beam,0.45213766997379073
46,110,Beam,0.2994946522903814
46,111,Beam,0.19106204398205467
46,112,Beam,0.4085050728454738
46,113,Beam,0.2704872342268236
46,114,Beam,0.33782521771630225
46,115,Beam,0.22267768298585727
46,116,Beam,0.29251212757203
46,117,Beam,0.27041877508624235
46,118,Beam,0.42465316750263715
46,119,Beam,0.329483279298291
46,120,Beam,0.23222695290113762
46,121,Beam,0.42445809807665813
46,122,Beam,0.32809208818904684
46,123,Beam,0.45164559472320126
46,124,Beam,0.2923132523832149
46,125,Beam,0.1781155816477912
46,126,Beam,0.22283539519505738
46,127,Beam,0.27931371145084066
46,128,Beam,0.42283237093166914
46,129,Beam,0.4253361034119294
46,130,Beam,0.37394884112949056
46,131,Beam,0.5713816557755665
46,132,Beam,0.5681443643956717
46,133,Beam,0.15754827321449133
46,134,Beam,0.5145676119015903
46,135,Beam,0.5124608528328173
46,136,Beam,0.23227037970689804
46,137,Beam,0.23434318324579184
46,138,Beam,0.33268507635738814
46,139,Beam,0.17809759574066672
46,140,Beam,0.6813372008624743
46,141,Beam,0.4609849291604129
46,142,Beam,0.1938781678232301
46,143,Beam,0.6814225542935329
46,144,Beam,0.4628469751914605
46,145,Beam,0.37444634712767877
46,146,Beam,0.5040470011071495
46,147,Beam,0.2706563625989599
46,148,Beam,0.23282808712911424
47,1,Column,0.2749986822131747
47,2,Column,0.2638091953188604
47,3,Column,0.2690482525034859
47,4,Column,0.4665490578064062
47,5,Column,0.19339909400944272
47,6,Column,0.40685003253904634
47,7,Column,0.43370614573500177
47,8,Column,0.23877832384762934
47,9,Column,0.08555122468202934
47,10,Column,0.2308901821869044
47,11,Column,0.3472690334729932
47,12,Column,0.2023585612033512
47,13,Column,0.1030571221648618
47,14,Column,0.1931037781364966
47,15,Column,0.2905952663078337
47,16,Column,0.18414174218077692
47,17,Column,0.15605938212660944
47,18,Column,0.1194773670555659
47,19,Column,0.24782427717947464
47,20,Column,0.09498699984843205
47,21,Column,0.7418129702189964
47,22,Column,0.5526938392538328
47,23,Column,0.13365794239420806
47,24,Column,0.04030025895994847
47,25,Column,0.429840787461271
47,26,Column,0.27184891035637204
47,27,Column,0.12522034335107093
47,28,Column,0.06423394660584589
47,29,Column,0.14308004964141882
47,30,Column,0.2225926113324942
47,31,Column,0.02337027024454875
47,32,Column,0.1832520900449474
47,33,Column,0.21178548493479338
47,34,Column,0.020706521439026293
47,35,Column,0.19239299523871992
47,36,Column,0.5342550224444049
47,37,Column,0.5515779182080736
47,38,Column,0.21734298136986863
47,39,Column,0.0696480544416097
47,40,Column,0.2447575406105096
47,41,Column,0.48134400843074243
47,42,Column,0.1849856337985531
47,43,Column,0.08449587126548946
47,44,Column,0.20921987754004978
47,45,Column,0.021548492897625067
47,46,Column,0.07346012424313757
47,47,Column,0.22705965380360568
47,48,Column,0.21468225334829127
47,49,Column,0.10713506570017395
47,50,Column,0.11321802313979991
47,51,Column,0.08519814866057643
47,52,Column,0.14481256927124322
47,53,Column,0.13809639888253444
47,54,Column,0.04977468498214925
47,55,Column,0.08115963121617453
47,56,Column,0.11145820377750636
47,57,Column,0.15487927674405957
47,58,Column,0.05699034022908289
47,59,Column,0.103238289546591
47,60,Column,0.049386705541158184
47,61,Beam,0.4136449300351341
47,62,Beam,0.4063734506319908
47,63,Beam,0.41575930052824805
47,64,Beam,0.5514678581755015
47,65,Beam,0.5497034281377821
47,66,Beam,0.5512070136832447
47,67,Beam,0.2253140282896684
47,68,Beam,0.4952146779451121
47,69,Beam,0.4968416842315305
47,70,Beam,0.17918229963727333
47,71,Beam,0.1821313432778568
47,72,Beam,0.4975290452235997
47,73,Beam,0.26443717875084716
47,74,Beam,0.661036308008221
47,75,Beam,0.44136203258395446
47,76,Beam,0.14602305431537574
47,77,Beam,0.6611828257368116
47,78,Beam,0.4422393325895181
47,79,Beam,0.2819004211169173
47,80,Beam,0.49807695069628166
47,81,Beam,0.2648854739729404
47,82,Beam,0.18281175297205346
47,83,Beam,0.23649639932730154
47,84,Beam,0.4530605585996656
47,85,Beam,0.45576067121162106
47,86,Beam,0.37493092578589665
47,87,Beam,0.7253531763609996
47,88,Beam,0.7289288403589702
47,89,Beam,0.16089133186368995
47,90,Beam,0.6527066603182775
47,91,Beam,0.657448983854114
47,92,Beam,0.3793609948175604
47,93,Beam,0.38147155858971743
47,94,Beam,0.23857643510285334
47,95,Beam,0.15881292094580335
47,96,Beam,0.8714560657976653
47,97,Beam,0.578142969522661
47,98,Beam,0.37259514412945677
47,99,Beam,0.8715832781898472
47,100,Beam,0.5786664163515249
47,101,Beam,0.728811825525336
47,102,Beam,0.45653017330000467
47,103,Beam,0.30339809746380575
47,104,Beam,0.38110082720916927
47,105,Beam,0.26532735147585584
47,106,Beam,0.2651742949458032
47,107,Beam,0.26536255738946735
47,108,Beam,0.743820839281155
47,109,Beam,0.7411755213518275
47,110,Beam,0.48779090168547024
47,111,Beam,0.30752147084960746
47,112,Beam,0.6691562667671932
47,113,Beam,0.44048917826856593
47,114,Beam,0.3376776258064211
47,115,Beam,0.22274000288186618
47,116,Beam,0.29305440461891563
47,117,Beam,0.2704553071135676
47,118,Beam,0.5829231724556425
47,119,Beam,0.5976323205048428
47,120,Beam,0.37800983886951894
47,121,Beam,0.5828092542824858
47,122,Beam,0.5952184962646861
47,123,Beam,0.7413297806486091
47,124,Beam,0.29226250132178117
47,125,Beam,0.1780353550299683
47,126,Beam,0.22262385701192547
47,127,Beam,0.28073827979316146
47,128,Beam,0.4214663135610364
47,129,Beam,0.4273024295525507
47,130,Beam,0.37419156566413414
47,131,Beam,0.5710101276859927
47,132,Beam,0.5683074617907169
47,133,Beam,0.1574718872354963
47,134,Beam,0.5141335889071196
47,135,Beam,0.5125541587198759
47,136,Beam,0.23249129225409002
47,137,Beam,0.23560365717055845
47,138,Beam,0.333247133113166
47,139,Beam,0.17851933311142007
47,140,Beam,0.6815417519639383
47,141,Beam,0.4610536705726124
47,142,Beam,0.19397954501402642
47,143,Beam,0.6816304723790959
47,144,Beam,0.4628185775759754
47,145,Beam,0.37463661768675244
47,146,Beam,0.5050787035066909
47,147,Beam,0.27022518745817925
47,148,Beam,0.23396897103445613
48,1,Column,0.2531420303009524
48,2,Column,0.19274894565893783
48,3,Column,0.20876988822440568
48,4,Column,0.33268142685033997
48,5,Column,0.13495041446178285
48,6,Column,0.3414475402944816
48,7,Column,0.363602333240053
48,8,Column,0.16920275669516513
48,9,Column,0.05394971654693525
48,10,Column,0.20690633222464758
48,11,Column,0.29221990079817384
48,12,Column,0.1413446035988587
48,13,Column,0.06958625762266576
48,14,Column,0.14107951294193244
48,15,Column,0.22897683594824217
48,16,Column,0.06545976745525152
48,17,Column,0.25396219175772217
48,18,Column,0.16196319285975852
48,19,Column,0.0886897072577157
48,20,Column,0.15738285925598833
48,21,Column,0.4813856316022852
48,22,Column,0.4005238328138213
48,23,Column,0.22016007793609926
48,24,Column,0.03726545136615287
48,25,Column,0.2866220165113916
48,26,Column,0.146981956779821
48,27,Column,0.2055720644268197
48,28,Column,0.1004721901580822
48,29,Column,0.16527805378944643
48,30,Column,0.06694124420426861
48,31,Column,0.03886096111690522
48,32,Column,0.12959575283491637
48,33,Column,0.14667570730399304
48,34,Column,0.05399671925323223
48,35,Column,0.16227646345848656
48,36,Column,0.37674682922694086
48,37,Column,0.3811117068793349
48,38,Column,0.17355928728049375
48,39,Column,0.06308227291797755
48,40,Column,0.20773582208636962
48,41,Column,0.3325810112600568
48,42,Column,0.1461832593450917
48,43,Column,0.07073788272016907
48,44,Column,0.17602506084681804
48,45,Column,0.04433645903459913
48,46,Column,0.0640545804326514
48,47,Column,0.13241870905254213
48,48,Column,0.13260761066902482
48,49,Column,0.07961986528097345
48,50,Column,0.0764275072298104
48,51,Column,0.10129924367295853
48,52,Column,0.16109793137335393
48,53,Column,0.09656600465329483
48,54,Column,0.03447505438243549
48,55,Column,0.05950663976082351
48,56,Column,0.1246887843911483
48,57,Column,0.0869481393518914
48,58,Column,0.040728251473395115
48,59,Column,0.07285048200160829
48,60,Column,0.0446721243528917
48,61,Beam,0.39606289372906145
48,62,Beam,0.3973084758009629
48,63,Beam,0.3968092113820171
48,64,Beam,0.8037222151130017
48,65,Beam,0.8011511810778725
48,66,Beam,0.8031965588713982
48,67,Beam,0.3329105905620819
48,68,Beam,0.7222236108613187
48,69,Beam,0.7245928578904716
48,70,Beam,0.17090200188702373
48,71,Beam,0.1707483363378186
48,72,Beam,0.47830604416980826
48,73,Beam,0.25950742616700984
48,74,Beam,0.9629066687842617
48,75,Beam,0.6436265140839748
48,76,Beam,0.21876851586713397
48,77,Beam,0.9630132766119458
48,78,Beam,0.6460101229338006
48,79,Beam,0.4149681097462034
48,80,Beam,0.47819614162499974
48,81,Beam,0.25971721659464425
48,82,Beam,0.17119141534015508
48,83,Beam,0.16458079308269435
48,84,Beam,0.2992914749461546
48,85,Beam,0.29852921247733744
48,86,Beam,0.2842445496253069
48,87,Beam,0.5538004671603259
48,88,Beam,0.5546939341777254
48,89,Beam,0.12099371683314802
48,90,Beam,0.49854389037293195
48,91,Beam,0.5002152787421689
48,92,Beam,0.25201520585254483
48,93,Beam,0.25262950416152286
48,94,Beam,0.17048665389874557
48,95,Beam,0.12053356196629408
48,96,Beam,0.6640625894444535
48,97,Beam,0.4421094364784917
48,98,Beam,0.2822391907554499
48,99,Beam,0.6640863540575846
48,100,Beam,0.44231326014798483
48,101,Beam,0.5541583120610073
48,102,Beam,0.30392704627884376
48,103,Beam,0.2019700147378264
48,104,Beam,0.25363380596020724
48,105,Beam,0.2337075353828049
48,106,Beam,0.233264123846556
48,107,Beam,0.2338022975188731
48,108,Beam,0.4023735834667226
48,109,Beam,0.40097951758709466
48,110,Beam,0.26528052494406085
48,111,Beam,0.16766705758189762
48,112,Beam,0.3622803170203398
48,113,Beam,0.23984870494870117
48,114,Beam,0.2950678955125399
48,115,Beam,0.19712422924565798
48,116,Beam,0.23617261646370294
48,117,Beam,0.23692290045911257
48,118,Beam,0.31706315081032344
48,119,Beam,0.32393481668875473
48,120,Beam,0.2061465790240276
48,121,Beam,0.3170141029292939
48,122,Beam,0.32265637859658464
48,123,Beam,0.4015187876514792
48,124,Beam,0.2362047101319598
48,125,Beam,0.15733764560001165
48,126,Beam,0.1969876864089089
48,127,Beam,0.17369037737785292
48,128,Beam,0.25431361299545596
48,129,Beam,0.25619282993124265
48,130,Beam,0.26785816120026273
48,131,Beam,0.4082483710347537
48,132,Beam,0.4068779924415687
48,133,Beam,0.11287602385281646
48,134,Beam,0.3675529497319765
48,135,Beam,0.36704318678188286
48,136,Beam,0.1471916149396325
48,137,Beam,0.147712080864579
48,138,Beam,0.1763397233913706
48,139,Beam,0.11931481246582137
48,140,Beam,0.4875384348759643
48,141,Beam,0.32743349163994806
48,142,Beam,0.1386806911581623
48,143,Beam,0.48763728665463196
48,144,Beam,0.3287788123350236
48,145,Beam,0.2677680137837853
48,146,Beam,0.257779435985944
48,147,Beam,0.17598059106171404
48,148,Beam,0.147487311626642
49,1,Column,0.1459557652599108
49,2,Column,0.23363410787345545
49,3,Column,0.24779977473193657
49,4,Column,0.1929659789731065
49,5,Column,0.17307994659040274
49,6,Column,0.14185456007503192
49,7,Column,0.14753205506808584
49,8,Column,0.21701278025882872
49,9,Column,0.11309823282766818
49,10,Column,0.09896802908878632
49,11,Column,0.12894660114169085
49,12,Column,0.1880602593632654
49,13,Column,0.12181711437706225
49,14,Column,0.0640011039537464
49,15,Column,0.14105786669039863
49,16,Column,0.10031494591048931
49,17,Column,0.3034480173392818
49,18,Column,0.3412957159337891
49,19,Column,0.1170860328825895
49,20,Column,0.0757124092554892
49,21,Column,0.19913701014514695
49,22,Column,0.20328780237165936
49,23,Column,0.09225346093062894
49,24,Column,0.15281285761964916
49,25,Column,0.14962325109832975
49,26,Column,0.08842545173837059
49,27,Column,0.2706405724124109
49,28,Column,0.057824497131250624
49,29,Column,0.0896159828044713
49,30,Column,0.09657994708209679
49,31,Column,0.03789134185794433
49,32,Column,0.0700824628274157
49,33,Column,0.05127961124852915
49,34,Column,0.033785849258231235
49,35,Column,0.06279845188996076
49,36,Column,0.3508165740482363
49,37,Column,0.35511311096343406
49,38,Column,0.06411752764412339
49,39,Column,0.0337629539333719
49,40,Column,0.24867821663541342
49,41,Column,0.142103221259361
49,42,Column,0.057968907079914006
49,43,Column,0.02990325759365719
49,44,Column,0.06352484955294294
49,45,Column,0.02994956585778117
49,46,Column,0.04437267813133823
49,47,Column,0.0983965030287642
49,48,Column,0.0964040764878289
49,49,Column,0.06001610215042264
49,50,Column,0.05707540149565237
49,51,Column,0.04946054724011539
49,52,Column,0.06333627486603242
49,53,Column,0.07194642327823776
49,54,Column,0.026518046414401437
49,55,Column,0.04935747189248071
49,56,Column,0.05225182516838089
49,57,Column,0.06482582057642206
49,58,Column,0.028594938632154634
49,59,Column,0.05154074618426692
49,60,Column,0.03905238122353749
49,61,Beam,0.33868897207865456
49,62,Beam,0.337467035217411
49,63,Beam,0.33849334672476394
49,64,Beam,0.8007363441952702
49,65,Beam,0.8000591197755798
49,66,Beam,0.8008601237477831
49,67,Beam,0.3315969091833252
49,68,Beam,0.7217828000682639
49,69,Beam,0.7226092607627042
49,70,Beam,0.15545345838679
49,71,Beam,0.15602861211164043
49,72,Beam,0.34301136508869295
49,73,Beam,0.22765242929777393
49,74,Beam,0.96046767523904
49,75,Beam,0.6401996584552108
49,76,Beam,0.21756974593750394
49,77,Beam,0.9604232103519627
49,78,Beam,0.6404599002131433
49,79,Beam,0.4128911278728988
49,80,Beam,0.3429594173722233
49,81,Beam,0.2279483498482123
49,82,Beam,0.1564514121988507
49,83,Beam,0.14554061723503606
49,84,Beam,0.2641096521550416
49,85,Beam,0.26377320493374284
49,86,Beam,0.2565798655240558
49,87,Beam,0.4868451134187234
49,88,Beam,0.4867061304793011
49,89,Beam,0.11674335688670842
49,90,Beam,0.43928836324129883
49,91,Beam,0.44006408031416444
49,92,Beam,0.22319779684677005
49,93,Beam,0.22288920816007862
49,94,Beam,0.15019093602842937
49,95,Beam,0.10230244018115828
49,96,Beam,0.5838274474974695
49,97,Beam,0.3890522206655
49,98,Beam,0.253652157610974
49,99,Beam,0.5838858169950167
49,100,Beam,0.38915341419643706
49,101,Beam,0.48697666314627647
49,102,Beam,0.2675709992647445
49,103,Beam,0.17873877214425465
49,104,Beam,0.22302106097741656
49,105,Beam,0.14697383800846428
49,106,Beam,0.14638122364552134
49,107,Beam,0.1470931752469995
49,108,Beam,0.5062512769599313
49,109,Beam,0.49922875094984376
49,110,Beam,0.3386752302328957
49,111,Beam,0.21916726963879982
49,112,Beam,0.4528730099580889
49,113,Beam,0.30745398205987745
49,114,Beam,0.18229259979696394
49,115,Beam,0.12573551779760717
49,116,Beam,0.15043531590132245
49,117,Beam,0.14734156930915626
49,118,Beam,0.40253276229172125
49,119,Beam,0.409538223793517
49,120,Beam,0.2667879432611097
49,121,Beam,0.40247898984827046
49,122,Beam,0.40557046568736105
49,123,Beam,0.5051043367960855
49,124,Beam,0.150263567094972
49,125,Beam,0.1004690543896264
49,126,Beam,0.12540498644640882
49,127,Beam,0.17385559996626038
49,128,Beam,0.24557789634281332
