Solution_ID,Element_ID,ElementType,DCR
11,99,Beam,0.6280381271502178
11,100,Beam,0.4734915502865293
11,101,Beam,0.24495331121162142
11,102,Beam,0.739721374459264
11,103,Beam,0.4734051524676761
11,104,Beam,0.25841342118613875
11,105,Beam,0.36083928493502954
11,106,Beam,0.2454367504901355
11,107,Beam,0.6835094034193446
11,108,Beam,0.2471477525981628
11,109,Beam,0.2449727292103708
11,110,Beam,0.6835022386872704
11,111,Beam,0.24704090092854425
11,112,Beam,0.43039728848150843
11,113,Beam,0.42335871670739617
11,114,Beam,0.20553276913987661
11,115,Beam,0.6549915382464478
11,116,Beam,0.5005986539978841
11,117,Beam,0.20841052090319787
11,118,Beam,0.7683069846779651
11,119,Beam,0.4994371654485144
11,120,Beam,0.5855966337014027
11,121,Beam,0.2298351160955824
11,122,Beam,0.28939476421498317
11,123,Beam,0.7104589355202839
11,124,Beam,0.5008897262936888
11,125,Beam,0.28776969127715407
11,126,Beam,0.7104901720616561
11,127,Beam,0.4997435646977916
11,128,Beam,0.504402549995492
11,129,Beam,0.20748528837125454
11,130,Beam,0.27932467774980996
11,131,Beam,0.6558255287753666
11,132,Beam,0.3347224484861195
11,133,Beam,0.2820056437065558
11,134,Beam,0.7711479064889911
11,135,Beam,0.3338113124316973
11,136,Beam,0.4291912372503866
11,137,Beam,0.3090519713013525
11,138,Beam,0.21539232194359847
11,139,Beam,0.7142651684860837
11,140,Beam,0.4955356470971072
11,141,Beam,0.21733437244062964
11,142,Beam,0.7142746526550983
11,143,Beam,0.49632225275300873
11,144,Beam,0.24480907663486515
11,145,Beam,0.28542428049201035
11,146,Beam,0.19613153912054596
11,147,Beam,0.4861874029269345
11,148,Beam,0.42550704769777514
11,149,Beam,0.19932796649182533
11,150,Beam,0.5719601152136834
11,151,Beam,0.42730818966998085
11,152,Beam,0.2714168474490858
11,153,Beam,0.2863497555819528
11,154,Beam,0.20107930779237065
11,155,Beam,0.5276931726096169
11,156,Beam,0.2921952259872115
11,157,Beam,0.2040393029996071
11,158,Beam,0.5277265664089431
11,159,Beam,0.2937719436249378
11,160,Beam,0.3310573782425095
11,161,Beam,0.3652320867707352
11,162,Beam,0.12631417671978248
11,163,Beam,0.4002729685777201
11,164,Beam,0.35254346918642004
11,165,Beam,0.1295150386662048
11,166,Beam,0.47088580460619345
11,167,Beam,0.35435359903417785
11,168,Beam,0.4428135695790741
11,169,Beam,0.2907920253923787
11,170,Beam,0.1626322712064769
11,171,Beam,0.434650082596818
11,172,Beam,0.3524540983421967
11,173,Beam,0.1657116936699169
11,174,Beam,0.43461694312658367
11,175,Beam,0.3540866497226136
11,176,Beam,0.38367541296646795
11,177,Beam,0.2496861505462851
11,178,Beam,0.17949157301739269
11,179,Beam,0.44949289187381425
11,180,Beam,0.29425628499060685
11,181,Beam,0.18130066417274
11,182,Beam,0.5291720135684781
11,183,Beam,0.29627752509231486
11,184,Beam,0.3395689191684848
11,185,Beam,0.27936141431006567
11,186,Beam,0.1517930730708443
11,187,Beam,0.4893774433198689
11,188,Beam,0.3821329909007235
11,189,Beam,0.15564341773034854
11,190,Beam,0.48938112190673033
11,191,Beam,0.3843050855516848
11,192,Beam,0.25627308913489466
11,193,Beam,0.21917393138013813
11,194,Beam,0.21974772582526886
11,195,Beam,0.5498713099719613
11,196,Beam,0.4492500905156561
11,197,Beam,0.22196286504937268
11,198,Beam,0.6476306679049276
11,199,Beam,0.4519516987556931
11,200,Beam,0.23455089734894402
11,201,Beam,0.21847601273377387
11,202,Beam,0.2193897844472615
11,203,Beam,0.5991602975912056
11,204,Beam,0.34716785138180084
11,205,Beam,0.22156464091312136
11,206,Beam,0.5991401586133989
11,207,Beam,0.3490995995366646
11,208,Beam,0.25800102820644943
11,209,Beam,0.31889425466705146
11,210,Beam,0.13766881920408397
11,211,Beam,0.4511979467997644
11,212,Beam,0.37584614269786665
11,213,Beam,0.13906386437279628
11,214,Beam,0.5308854701261343
11,215,Beam,0.37552814499973824
11,216,Beam,0.3304969637439848
11,217,Beam,0.26418027061553717
11,218,Beam,0.1755112610628966
11,219,Beam,0.48952863262030816
11,220,Beam,0.2940709010826152
11,221,Beam,0.17732691007683699
11,222,Beam,0.4895875225907804
11,223,Beam,0.29227039690704165
11,224,Beam,0.36813840747340815
12,1,Column,0.18976873902107674
12,2,Column,0.1909063321869476
12,3,Column,0.15287208762413174
12,4,Column,0.31389723630743427
12,5,Column,0.37404741630101146
12,6,Column,0.32486519570698663
12,7,Column,0.17567246079646578
12,8,Column,0.3819202257182688
12,9,Column,0.4465833196445701
12,10,Column,0.3246552135399393
12,11,Column,0.2949303213612307
12,12,Column,0.2968125517192126
12,13,Column,0.2784076536528739
12,14,Column,0.2800336256747584
12,15,Column,0.23522420990855714
12,16,Column,0.28441455894731493
12,17,Column,0.33967422884290455
12,18,Column,0.49191160994056493
12,19,Column,0.23789739919658603
12,20,Column,0.35524311372099393
12,21,Column,0.4152314572251623
12,22,Column,0.38036479299278264
12,23,Column,0.6065861048937855
12,24,Column,0.605687529916578
12,25,Column,0.32793761177254677
12,26,Column,0.33032328256696586
12,27,Column,0.3603030479592392
12,28,Column,0.1607124461423948
12,29,Column,0.17818217776010803
12,30,Column,0.4854226963281036
12,31,Column,0.3620819614298613
12,32,Column,0.18561705029002704
12,33,Column,0.20330746179509895
12,34,Column,0.48504327039994877
12,35,Column,0.45690920036723515
12,36,Column,0.5037712840472137
12,37,Column,0.2159618388893231
12,38,Column,0.2184358905745909
12,39,Column,0.1927828207650496
12,40,Column,0.22369535442103877
12,41,Column,0.25449563058557945
12,42,Column,0.37177066544164283
12,43,Column,0.1949655521990837
12,44,Column,0.2567265713537047
12,45,Column,0.3028366192290544
12,46,Column,0.3732266064961161
12,47,Column,0.2685939721965186
12,48,Column,0.26820815894847977
12,49,Column,0.15065246455450143
12,50,Column,0.15300883721815245
12,51,Column,0.12876775709433494
12,52,Column,0.33747704897148484
12,53,Column,0.41026129343003015
12,54,Column,0.17448362988484942
12,55,Column,0.12997068782341054
12,56,Column,0.46264629904962074
12,57,Column,0.6292003815241147
12,58,Column,0.17734147712626247
12,59,Column,0.1963184273321764
12,60,Column,0.19483466413040074
12,61,Beam,0.11325671907911818
12,62,Beam,0.1144061443672679
12,63,Beam,0.10560575718597791
12,64,Beam,0.46411105632681104
12,65,Beam,0.6223727322525168
12,66,Beam,0.1611433962522546
12,67,Beam,0.10630323658322574
12,68,Beam,0.42958058219583894
12,69,Beam,0.5375247027739024
12,70,Beam,0.15978901033914383
12,71,Beam,0.14180922713481625
12,72,Beam,0.14248937171948645
12,73,Beam,0.050380418011431
12,74,Beam,0.059306300087530364
12,75,Beam,0.05037550419512785
12,76,Beam,0.5232463430890866
12,77,Beam,0.48013964097612455
12,78,Beam,0.09594838995342536
12,79,Beam,0.06074929400227015
12,80,Beam,0.6683542993353271
12,81,Beam,0.15351686264580405
12,82,Beam,0.0946610323440039
12,83,Beam,0.05791210494447385
12,84,Beam,0.06727469831985322
12,85,Beam,0.09528383044412889
12,86,Beam,0.09722814559436331
12,87,Beam,0.07090965217065825
12,88,Beam,0.15546408145898674
12,89,Beam,0.15861520920601527
12,90,Beam,0.17403565776694266
12,91,Beam,0.06871285194858844
12,92,Beam,0.1697477185752646
12,93,Beam,0.10923775273776493
12,94,Beam,0.17490077265947465
12,95,Beam,0.10955934324726087
12,96,Beam,0.12243542679016652
12,97,Beam,0.21350353149916304
12,98,Beam,0.24399372592715418
12,99,Beam,0.6280145049405556
12,100,Beam,0.4720549286292816
12,101,Beam,0.24430694068548894
12,102,Beam,0.7396977590842515
12,103,Beam,0.47196779121996846
12,104,Beam,0.15394682974371524
12,105,Beam,0.21266553090179036
12,106,Beam,0.24443752529791352
12,107,Beam,0.6834956676573397
12,108,Beam,0.246659973437334
12,109,Beam,0.2439670848040671
12,110,Beam,0.6834897344465343
12,111,Beam,0.2465516678715591
12,112,Beam,0.25358229381920006
12,113,Beam,0.4236226079045533
12,114,Beam,0.20579004962682929
12,115,Beam,0.6555953931489812
12,116,Beam,0.5001920643076091
12,117,Beam,0.20855960830959105
12,118,Beam,0.768919998009187
12,119,Beam,0.4990943440821596
12,120,Beam,0.5858569874085066
12,121,Beam,0.2334568965594227
12,122,Beam,0.29269658722793
12,123,Beam,0.7103239758057055
12,124,Beam,0.49948814919780304
12,125,Beam,0.2949045983123408
12,126,Beam,0.7103504290845899
12,127,Beam,0.49833876302794744
12,128,Beam,0.5044552825200416
12,129,Beam,0.2496692217824179
12,130,Beam,0.27547885130056404
12,131,Beam,0.6996134488024985
12,132,Beam,0.3533344343937652
12,133,Beam,0.2771918276606905
12,134,Beam,0.82328462731952
12,135,Beam,0.3538447440739975
12,136,Beam,0.38929034926149514
12,137,Beam,0.3194162951489885
12,138,Beam,0.19975130074055766
12,139,Beam,0.7617999201194391
12,140,Beam,0.5274203344451982
12,141,Beam,0.20089114690802018
12,142,Beam,0.7617978381042079
12,143,Beam,0.5279821530385704
12,144,Beam,0.28661174238515014
12,145,Beam,0.36692395469011885
12,146,Beam,0.29606460157798026
12,147,Beam,0.754915700395508
12,148,Beam,0.567360484211326
12,149,Beam,0.2980003374143269
12,150,Beam,0.8890979921139647
12,151,Beam,0.5680417998214784
12,152,Beam,0.34839607181686083
12,153,Beam,0.3696398801732619
12,154,Beam,0.29557268961711236
12,155,Beam,0.8215214866821711
12,156,Beam,0.3769508486954306
12,157,Beam,0.2974433859141038
12,158,Beam,0.8215449967511989
12,159,Beam,0.3774272528496466
12,160,Beam,0.42671997943949286
12,161,Beam,0.3709862838242102
12,162,Beam,0.13199806629033664
12,163,Beam,0.4006774036876741
12,164,Beam,0.3538103592965906
12,165,Beam,0.13507881587426465
12,166,Beam,0.47115463506458494
12,167,Beam,0.3555061880694715
12,168,Beam,0.44710885752820295
12,169,Beam,0.30255841822268426
12,170,Beam,0.1683762795827148
12,171,Beam,0.4347777509341584
12,172,Beam,0.3530198465770154
12,173,Beam,0.17128069689826156
12,174,Beam,0.4347552378871132
12,175,Beam,0.354673416827962
12,176,Beam,0.395679710790079
12,177,Beam,0.2456713696320127
12,178,Beam,0.22844052555935884
12,179,Beam,0.5493318517761134
12,180,Beam,0.37665246820885706
12,181,Beam,0.23325251788516285
12,182,Beam,0.6466892868306758
12,183,Beam,0.3789888913408531
12,184,Beam,0.38672846025983787
12,185,Beam,0.2970376101941638
12,186,Beam,0.1959835738976874
12,187,Beam,0.5985655707146121
12,188,Beam,0.4893299592748007
12,189,Beam,0.20059365320679975
12,190,Beam,0.5985683919616893
12,191,Beam,0.49195172947739046
12,192,Beam,0.2719613312060082
12,193,Beam,0.21907002500899472
12,194,Beam,0.22046351247209262
12,195,Beam,0.5497975790408337
12,196,Beam,0.45013212375963463
12,197,Beam,0.22270737434120472
12,198,Beam,0.6475577484755226
12,199,Beam,0.4528602562352252
12,200,Beam,0.23464236485349693
12,201,Beam,0.21854203508508435
12,202,Beam,0.21998592200586164
12,203,Beam,0.5991600552547489
12,204,Beam,0.3480170576865294
12,205,Beam,0.22217742315174466
12,206,Beam,0.5991399964914146
12,207,Beam,0.34995487216823584
12,208,Beam,0.2580601270602481
12,209,Beam,0.3328179261557237
12,210,Beam,0.1380872859709611
12,211,Beam,0.4511115709675566
12,212,Beam,0.37512017476828013
12,213,Beam,0.1394845664740812
12,214,Beam,0.5308005006417696
12,215,Beam,0.3763164626824908
12,216,Beam,0.3555014246413128
12,217,Beam,0.26418366239949614
12,218,Beam,0.1760474219348231
12,219,Beam,0.48952126674525354
12,220,Beam,0.2933058016977481
12,221,Beam,0.1778829095103658
12,222,Beam,0.4895813346189239
12,223,Beam,0.2914926234954721
12,224,Beam,0.3924444798005768
13,1,Column,0.251561464536772
13,2,Column,0.25216490520466733
13,3,Column,0.22999963188215364
13,4,Column,0.32704275689975215
13,5,Column,0.3878232340047766
13,6,Column,0.43570772282781006
13,7,Column,0.21212362605745494
13,8,Column,0.3958244029662623
13,9,Column,0.4610035535516154
13,10,Column,0.5640283973296036
13,11,Column,0.5090851473435841
13,12,Column,0.5107433930031509
13,13,Column,0.2787415237490511
13,14,Column,0.2789520143131521
13,15,Column,0.23791796034496013
13,16,Column,0.5083011647260117
13,17,Column,0.1670968520421651
13,18,Column,0.4263980010927768
13,19,Column,0.23975772388096903
13,20,Column,0.5941911070515252
13,21,Column,0.19060622555473222
13,22,Column,0.31435258973084346
13,23,Column,0.49589680518051615
13,24,Column,0.6021567443342442
13,25,Column,0.33033082971336114
13,26,Column,0.3343599798925637
13,27,Column,0.35606662247739407
13,28,Column,0.16117760109529042
13,29,Column,0.1786276469203079
13,30,Column,0.589440718530096
13,31,Column,0.3576444894598718
13,32,Column,0.1860675041802613
13,33,Column,0.2037226573634029
13,34,Column,0.5898639465350085
13,35,Column,0.46332034386912185
13,36,Column,0.511486235305763
13,37,Column,0.310238259839445
13,38,Column,0.312106256071251
13,39,Column,0.24561825565863465
13,40,Column,0.2244032898794907
13,41,Column,0.2555339137222062
13,42,Column,0.5606117627854836
13,43,Column,0.24762680127847278
13,44,Column,0.2577856829003103
13,45,Column,0.3038912333056745
13,46,Column,0.5627599067228835
13,47,Column,0.4179689580634725
13,48,Column,0.4190337359238325
13,49,Column,0.1363862486509083
13,50,Column,0.13740314965697673
13,51,Column,0.13889753934594457
13,52,Column,0.3424947896430127
13,53,Column,0.4898116735003568
13,54,Column,0.18550495075639312
13,55,Column,0.13976210832063862
13,56,Column,0.46772600192691427
13,57,Column,0.6339213666132042
13,58,Column,0.18536003665293255
13,59,Column,0.20843053138063142
13,60,Column,0.18415486435666453
13,61,Beam,0.10868286071998283
13,62,Beam,0.07868892440897227
13,63,Beam,0.09996520172097427
13,64,Beam,0.4624990067334238
13,65,Beam,0.6216568405206998
13,66,Beam,0.1742582204212476
13,67,Beam,0.1000531090661553
13,68,Beam,0.42828110435955696
13,69,Beam,0.5377713476978524
13,70,Beam,0.17289117194443812
13,71,Beam,0.13861644286940306
13,72,Beam,0.1392774461232367
13,73,Beam,0.05410287316703437
13,74,Beam,0.05185013318322978
13,75,Beam,0.050794238549073924
13,76,Beam,0.517667984847751
13,77,Beam,0.47572848621189207
13,78,Beam,0.09442087333733266
13,79,Beam,0.03814177477236431
13,80,Beam,0.6630076597490095
13,81,Beam,0.15363783921281293
13,82,Beam,0.09366688021085745
13,83,Beam,0.06697534328086263
13,84,Beam,0.06723600900313706
13,85,Beam,0.07985033556314967
13,86,Beam,0.0798076240846314
13,87,Beam,0.08964792230340646
13,88,Beam,0.15569094681432386
13,89,Beam,0.1581076598082214
13,90,Beam,0.15250219851147195
13,91,Beam,0.0715034646721145
13,92,Beam,0.1684557066802757
13,93,Beam,0.10841085949738309
13,94,Beam,0.15319874955379223
13,95,Beam,0.14017365728082967
13,96,Beam,0.12537514196262267
13,97,Beam,0.2130781738977017
13,98,Beam,0.24470515778303828
13,99,Beam,0.6280716350781489
13,100,Beam,0.47292386528862806
13,101,Beam,0.24431647864460276
13,102,Beam,0.7397549677698136
13,103,Beam,0.4727981311825437
13,104,Beam,0.1556520419730472
13,105,Beam,0.2124155406239113
13,106,Beam,0.24480542372258277
13,107,Beam,0.6836521642149299
13,108,Beam,0.24689806610426968
13,109,Beam,0.24435053139282883
13,110,Beam,0.6836533788741556
13,111,Beam,0.2467883177687715
13,112,Beam,0.25324678392948463
13,113,Beam,0.3759842137962984
13,114,Beam,0.21032099262978038
13,115,Beam,0.6546070336666886
13,116,Beam,0.5021282817909215
13,117,Beam,0.20970930799634382
13,118,Beam,0.7679222011336085
13,119,Beam,0.5011360074527887
13,120,Beam,0.49675170227226856
13,121,Beam,0.2680315503899897
13,122,Beam,0.2966589793376052
13,123,Beam,0.7097629932226468
13,124,Beam,0.5026534039212823
13,125,Beam,0.29440596814374687
13,126,Beam,0.7097771782010017
13,127,Beam,0.50170197050797
13,128,Beam,0.44874952125965595
13,129,Beam,0.2131117635042996
13,130,Beam,0.2735834877955851
13,131,Beam,0.69962052090706
13,132,Beam,0.354154030008981
13,133,Beam,0.27502641723615157
13,134,Beam,0.8232947732858863
13,135,Beam,0.35371523965726615
13,136,Beam,0.42907601148454944
13,137,Beam,0.308945533181931
13,138,Beam,0.200848765582031
13,139,Beam,0.7617738998475969
13,140,Beam,0.5281113486038819
13,141,Beam,0.20184804723841845
13,142,Beam,0.7617652012461035
13,143,Beam,0.527634939048119
13,144,Beam,0.25224645884959784
13,145,Beam,0.343786037726024
13,146,Beam,0.20477008917313813
13,147,Beam,0.4866068702276545
13,148,Beam,0.42492489425903884
13,149,Beam,0.20754674563033904
13,150,Beam,0.572351707303292
13,151,Beam,0.4251333042261746
13,152,Beam,0.3270083288260036
13,153,Beam,0.34613053635112584
13,154,Beam,0.21045214375158286
13,155,Beam,0.5279600579448599
13,156,Beam,0.2990048154838097
13,157,Beam,0.2131350429619966
13,158,Beam,0.5279891806632165
13,159,Beam,0.3004245734647785
13,160,Beam,0.3984879396656371
13,161,Beam,0.3809911557222138
13,162,Beam,0.13351968928444605
13,163,Beam,0.4008401892860798
13,164,Beam,0.3518526264329082
13,165,Beam,0.13630917775151438
13,166,Beam,0.4713216536228981
13,167,Beam,0.35337034426289954
13,168,Beam,0.45704368047606125
13,169,Beam,0.3148058362846486
13,170,Beam,0.17089026327406062
13,171,Beam,0.4346972861611123
13,172,Beam,0.3513627139650502
13,173,Beam,0.17366309982231665
13,174,Beam,0.4346834327137875
13,175,Beam,0.3528857345998952
13,176,Beam,0.409608852016778
13,177,Beam,0.23642207188996506
13,178,Beam,0.18629436818773118
13,179,Beam,0.4495026336473511
13,180,Beam,0.2952973906081728
13,181,Beam,0.18996887659755968
13,182,Beam,0.5291790527380202
13,183,Beam,0.29712013823630457
13,184,Beam,0.4232442421381284
13,185,Beam,0.3052680890509102
13,186,Beam,0.1612610802690931
13,187,Beam,0.48935847174037894
13,188,Beam,0.38083415127948794
13,189,Beam,0.16474288317204172
13,190,Beam,0.48936548787093437
13,191,Beam,0.3828712788221987
13,192,Beam,0.28129616817592945
13,193,Beam,0.3012385672436412
13,194,Beam,0.2191372641122255
13,195,Beam,0.5498907427198322
13,196,Beam,0.4482770101011292
13,197,Beam,0.22119631620530955
13,198,Beam,0.6476526725152516
13,199,Beam,0.4507793980764523
13,200,Beam,0.31172082829469944
13,201,Beam,0.3072213698751363
13,202,Beam,0.21863435408477408
13,203,Beam,0.5991079631801655
13,204,Beam,0.3464086924037203
13,205,Beam,0.22069016633130417
13,206,Beam,0.59908941588861
13,207,Beam,0.34822214787484257
13,208,Beam,0.3438499362748138
13,209,Beam,0.3351208587948724
13,210,Beam,0.1375726416678579
13,211,Beam,0.45116568999124995
13,212,Beam,0.3760843642402756
13,213,Beam,0.13885449430995872
13,214,Beam,0.5308546182471842
13,215,Beam,0.3761250579453646
13,216,Beam,0.3469100686620998
13,217,Beam,0.27418975272256185
13,218,Beam,0.1758437636807276
13,219,Beam,0.48957328773818426
13,220,Beam,0.2953438310549623
13,221,Beam,0.17632035772541488
13,222,Beam,0.48962904090298653
13,223,Beam,0.29364204626286444
13,224,Beam,0.3790635233449899
14,1,Column,0.23286540833622446
14,2,Column,0.2337836292535991
14,3,Column,0.20641255345024126
14,4,Column,0.32470918263432647
14,5,Column,0.3849766580947027
14,6,Column,0.5848834016494151
14,7,Column,0.23047724054343485
14,8,Column,0.39317011839396243
14,9,Column,0.45773254661509943
14,10,Column,0.5837599094188588
14,11,Column,0.48943308164256893
14,12,Column,0.4905589204970685
14,13,Column,0.20217665225015624
14,14,Column,0.27284796092872404
14,15,Column,0.2326725407932441
14,16,Column,0.4851837972479004
14,17,Column,0.1661416792700473
14,18,Column,0.46494599135630643
14,19,Column,0.2346269084799595
14,20,Column,0.5709311677291533
14,21,Column,0.18955774989114904
14,22,Column,0.4642729430425482
14,23,Column,0.5968557654036726
14,24,Column,0.5922524440678908
14,25,Column,0.36127113835585456
14,26,Column,0.32198294886926293
14,27,Column,0.38210153747678005
14,28,Column,0.16102399964126046
14,29,Column,0.17846917344047614
14,30,Column,0.6009628027050373
14,31,Column,0.3849852691849776
14,32,Column,0.18591975597403243
14,33,Column,0.20356564129719346
